0.094668118,0.035947712,0.031590414,229,0,0,0,2,0,0,5,4,0,2,2,0,1,1,0,0,1,7,0,9,0,0,1,1,3,4,2,2,0,6,2,0,1,0,4,0,1,1,3,1,12,4,2,6,0,0,0,6,0,0,0,0,1,0,0,0,0,1,3,0,0,0,12,1,2,1,1,0,1,0,1,1,2,1,8,0,0,0,5,8,3,6,2,0,15,0,1,0,0,1,0,0,0,2,1,0,1,1,0,0,0,3,0,11,1,0,0,0,1,2,0,1,3,0,5,0,5,3,4,2,0,2,1,0,5,0,1,1,3,1,0,1,0,3,0,1,10,2,3,1,0,22,1,0,0,1,0,0,3,0,0,1,0,1,5,0,3,3,1,6,5,2,1,0,2,2,0,2,0,0,2,2,0,0,14,4,2,3,3,2,0,1,21,0,2,4,3,2,9,2,10,2,0,0,2,1,0,2,0,2,2,2,3,7,3,0,0,0,0,2,5,0,0,0,0,0,5,1,0,1,0,2,11,4,1,0,6,0,0,0,2,0,4,1,4,2,0,1,0,1,1,0,0,0,3,3,0,4,1,1,0,2,13,6,2,0,2,1,0,1,0,0,9,0,3,5,5,5,0,1,1,3,0,0,0,0,0,2,0,2,2,1,1,0,0,0,1,1,1,5,5,3,2,1,0,2,1,0,1,3,0,0,0,2,18,1,2,4,3,0,5,1,0,9,4,0,1,2,0,0,1,5,3,4,2,1,1,5,3,1,2,1,0,3,0,1,1,0,14,0,1,0,0,5,3,2,2,1,1,1,1,0,1,2,1,5,0,5,2,2,2,0,0,1,4,1,0,1,2,3,2,0,0,4,3,1,2,4,2,1,4,0,0,0,0,2,8,0,1,7,10,0,0,0,1,0,4,1,1,9,1,3,0,0,2,8,1,0,6,2,4,1,4,0,2,0,1,1,1,5,1,0,1,2,1
0.082882132,0.033333333,0.040416667,387,0,4,3,1,2,1,6,25,4,4,16,0,3,0,1,0,1,19,3,9,1,2,1,8,8,10,3,6,1,5,5,5,3,0,1,5,4,2,3,3,32,3,4,33,1,1,4,6,1,1,5,3,3,6,0,1,8,0,5,10,1,2,26,3,0,0,3,3,1,2,3,5,4,8,22,0,3,3,7,28,4,8,8,1,28,0,4,3,0,0,0,0,0,1,6,0,5,11,1,7,1,2,2,25,5,2,2,1,2,5,3,0,6,2,7,2,5,6,8,6,2,3,1,2,14,0,2,0,7,0,1,2,2,6,0,1,19,3,6,0,3,45,2,1,3,4,1,1,6,3,2,8,1,2,13,4,7,2,4,12,10,9,2,2,5,5,0,3,4,2,14,0,0,0,42,16,4,0,5,2,5,1,42,3,2,16,14,1,22,3,6,5,2,1,8,0,3,4,3,5,3,2,6,16,3,1,2,0,2,15,9,2,1,0,2,4,9,1,0,7,0,1,13,2,2,0,6,1,5,4,8,3,10,0,9,3,1,3,1,10,3,4,3,1,2,3,1,1,0,3,2,2,35,11,3,2,3,2,6,7,1,4,10,2,4,9,14,11,3,0,2,4,3,0,2,0,3,0,3,1,2,2,7,0,0,2,5,2,3,7,14,8,3,0,2,4,3,2,7,10,4,5,4,4,39,2,3,7,3,8,1,4,1,36,5,3,5,0,2,2,3,7,7,10,7,0,6,8,2,6,2,1,4,9,1,5,2,2,50,3,1,3,0,4,13,11,7,3,5,2,7,1,0,8,1,10,2,10,3,2,3,1,4,1,9,4,0,2,7,4,1,3,1,4,15,8,18,11,1,6,2,1,2,3,2,8,16,1,0,16,22,3,1,1,7,2,16,6,3,8,0,2,3,3,5,9,1,6,14,4,6,6,8,1,5,4,1,5,2,30,2,2,1,2,1
0.091660924,0.029655172,0.031724138,367,1,2,1,1,0,0,3,7,6,2,5,0,1,3,2,0,0,14,1,8,1,2,1,5,8,3,4,5,1,6,9,6,2,0,0,2,3,1,2,1,14,2,2,11,2,2,0,5,0,0,3,1,3,0,2,2,2,0,5,8,7,0,10,0,1,1,0,0,2,1,2,3,2,2,12,3,2,1,1,9,2,4,3,0,20,0,1,4,1,6,1,1,1,0,2,0,3,3,2,4,1,2,4,12,4,3,2,0,4,4,2,0,4,0,2,3,11,0,5,3,1,5,3,1,6,1,0,1,1,0,0,0,0,1,0,2,18,1,1,1,5,26,0,1,4,0,0,1,5,0,0,4,3,0,9,0,5,2,3,15,4,4,3,1,1,4,2,1,1,0,6,0,1,0,21,7,2,4,6,4,3,0,22,1,3,5,6,3,12,2,9,2,1,1,5,1,0,3,2,2,4,1,4,11,2,0,3,0,2,5,2,0,1,1,0,0,2,2,0,1,1,1,12,1,2,1,4,4,0,6,5,0,4,1,7,2,0,1,1,1,2,0,1,2,7,5,0,1,1,0,2,3,30,14,0,0,2,1,2,1,1,1,12,0,5,4,11,18,1,1,2,2,0,1,1,2,3,5,0,1,0,2,6,0,0,1,0,0,1,6,7,3,1,0,2,6,1,2,3,8,1,0,2,1,21,2,1,8,3,2,1,2,1,8,3,2,1,3,0,2,0,5,4,3,1,0,0,3,3,5,3,1,2,3,1,1,0,0,23,1,2,1,1,1,4,9,6,2,3,5,0,1,0,4,1,10,0,7,0,1,2,1,4,0,6,2,1,0,1,4,1,0,0,5,10,2,6,8,2,3,3,1,0,0,2,4,12,0,0,9,11,3,1,4,5,2,8,4,2,4,0,3,2,1,2,9,1,0,4,1,2,1,8,1,5,0,1,2,1,5,1,3,3,5,1
0.088923557,0.027322404,0.037470726,250,1,1,1,3,0,2,2,11,3,1,1,0,0,2,2,1,0,7,2,6,0,2,1,5,5,4,1,3,0,10,5,9,3,1,2,2,2,0,2,0,11,0,5,19,0,1,3,1,0,0,4,2,2,0,1,4,3,1,3,3,0,0,12,2,1,0,3,1,1,0,0,3,0,1,15,0,2,2,4,6,6,2,1,1,22,0,0,4,1,5,0,0,2,1,2,1,1,5,1,3,0,1,3,17,3,1,1,0,1,4,0,2,6,0,0,1,3,1,3,3,3,0,1,1,10,0,0,0,3,0,0,2,1,0,0,0,11,0,1,2,1,24,0,1,0,0,1,0,3,1,0,2,2,3,10,2,2,0,0,11,7,1,2,2,3,2,0,0,1,1,4,1,1,1,14,0,2,0,1,3,1,0,15,2,5,4,1,4,15,1,8,2,0,1,4,2,3,4,1,1,4,3,4,7,0,2,3,0,3,5,3,0,0,0,2,2,6,3,0,4,3,1,9,0,0,2,2,4,0,0,4,0,4,1,3,1,2,0,2,4,0,0,3,2,3,3,2,0,0,1,0,1,32,0,4,0,1,6,2,4,2,2,10,0,0,6,5,8,3,0,3,3,0,0,1,0,3,0,1,1,2,3,2,1,0,1,2,1,0,4,6,2,2,2,2,2,0,1,3,8,2,2,2,1,15,2,3,8,2,1,2,1,3,13,2,0,3,0,0,0,1,0,4,8,1,1,6,1,1,3,4,0,5,3,1,1,0,1,24,3,3,1,0,0,5,4,2,2,2,1,1,0,1,4,0,2,0,4,1,2,1,1,1,0,8,0,0,1,4,5,3,0,0,4,2,1,3,4,2,2,1,0,0,1,1,2,10,0,1,16,11,2,0,1,1,4,5,3,6,8,3,0,1,1,3,4,0,3,1,0,8,2,2,3,3,0,0,1,2,12,1,2,2,4,1
0.088,0.035017509,0.03801901,328,4,1,3,3,0,2,5,18,0,1,14,1,5,3,0,0,0,20,2,8,3,2,2,10,11,7,4,3,1,4,6,9,1,1,3,1,4,0,5,0,26,3,1,31,1,1,1,9,0,0,6,2,2,0,0,2,0,0,2,7,0,3,10,0,1,1,1,3,0,0,2,5,3,6,9,0,1,3,11,16,2,5,6,0,25,0,6,10,1,3,1,0,0,2,3,2,5,8,2,10,4,4,2,26,4,1,5,1,2,2,1,1,3,2,2,1,8,4,4,2,2,3,0,1,26,0,3,1,3,1,2,1,0,2,1,5,11,4,4,3,1,36,4,2,0,4,2,3,3,2,1,11,3,2,14,2,9,2,1,11,7,1,5,3,1,7,2,1,3,2,13,1,0,1,28,12,1,4,4,2,0,1,23,2,6,9,11,4,11,1,12,8,0,0,20,1,0,2,2,3,3,5,3,13,1,0,0,0,1,14,4,2,1,0,2,2,7,3,1,6,1,3,27,1,0,4,2,1,1,1,5,2,5,2,7,9,0,2,0,10,0,2,0,2,4,6,1,2,0,1,0,2,45,8,1,4,2,3,5,1,1,2,7,0,4,6,9,14,1,2,6,3,2,1,1,1,2,2,0,0,2,5,8,1,1,1,2,3,1,14,14,6,1,1,3,2,1,3,2,9,5,3,1,2,47,1,2,7,1,6,5,0,1,29,4,0,6,3,0,2,0,5,5,8,8,2,3,4,2,5,3,5,4,9,3,0,1,0,39,0,3,1,0,4,7,4,4,2,5,4,4,4,2,8,0,6,1,12,5,4,2,0,2,2,10,5,0,3,7,4,2,2,1,6,7,4,5,11,0,8,9,1,2,4,0,8,16,0,0,13,19,2,0,2,0,2,14,9,2,9,0,4,4,4,2,14,1,3,7,4,2,0,6,0,6,1,2,1,2,14,0,1,2,4,1
0.096685083,0.033240997,0.041551247,76,1,0,0,0,0,0,2,1,2,0,2,0,1,0,2,0,0,2,1,1,0,0,0,3,2,0,0,2,0,1,1,2,1,0,0,0,0,0,1,0,3,0,1,7,0,0,1,1,0,0,0,0,0,0,0,0,2,0,3,0,1,0,1,0,0,0,0,0,2,0,1,0,0,2,2,0,0,0,2,0,1,1,2,0,7,0,1,2,0,1,0,0,0,1,1,0,0,2,0,1,0,0,0,3,0,0,0,0,1,0,0,0,0,1,0,1,0,1,2,2,0,2,1,0,3,0,0,0,2,0,0,2,0,1,0,0,6,0,2,0,2,4,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,1,3,1,0,1,9,0,1,2,0,0,1,1,5,0,0,0,4,0,1,1,1,1,0,0,3,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,2,3,0,3,0,0,0,0,0,1,0,10,0,0,1,1,1,0,0,0,0,3,0,0,2,4,2,0,0,0,0,1,1,0,0,1,1,0,0,0,2,3,0,1,0,0,0,0,1,0,1,0,2,2,0,0,0,1,4,0,0,1,0,6,0,2,1,1,0,0,1,0,6,0,0,0,1,0,1,0,1,1,4,3,0,0,0,0,1,0,1,0,2,0,0,0,0,7,0,1,0,0,0,1,1,2,0,0,1,0,2,0,2,0,3,0,0,1,0,0,1,0,0,2,1,0,0,1,0,1,1,0,1,0,0,2,5,0,0,0,0,0,2,1,0,1,0,0,9,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,1,0,1,0,1,2,0,1,0,0,0,0,0,4,0,1,1,3,1
0.085951393,0.038552788,0.039739027,361,0,1,1,3,1,2,4,18,1,1,8,1,0,1,1,0,2,23,0,6,1,3,2,6,7,7,2,1,1,4,7,8,2,3,0,1,3,1,4,5,18,2,1,19,0,1,2,7,0,1,4,2,3,1,2,0,3,0,5,4,5,2,5,1,1,2,1,2,1,1,2,4,5,2,13,2,1,3,6,14,2,3,4,3,16,1,1,8,1,2,1,1,2,1,1,0,2,3,0,4,0,4,2,18,2,1,1,1,2,3,0,2,3,1,3,0,7,3,5,2,1,1,0,1,14,1,0,0,4,1,0,1,0,5,0,1,11,2,0,2,2,27,2,1,2,1,1,1,6,1,0,2,0,2,4,0,1,1,1,12,7,5,2,2,0,1,1,3,3,0,7,2,1,1,23,8,0,2,7,1,4,1,18,1,4,9,3,6,13,0,13,4,0,1,8,0,1,1,2,5,1,2,4,8,3,1,1,0,4,18,6,0,1,0,1,2,7,2,0,10,1,4,26,4,1,1,4,0,0,2,3,3,6,0,7,2,1,2,3,1,3,0,3,2,2,3,0,5,0,1,0,4,15,7,3,3,2,0,1,5,1,1,8,1,6,5,11,7,4,2,4,5,3,0,2,0,2,5,0,1,4,3,2,0,1,0,3,3,0,4,9,4,2,1,1,2,3,0,2,6,1,6,2,1,41,0,1,6,0,1,8,1,2,15,4,0,1,5,4,3,1,4,5,3,1,0,1,5,4,2,1,1,3,5,3,0,1,2,40,1,3,1,0,4,3,6,7,2,1,3,2,1,1,8,2,6,1,10,3,2,1,2,3,0,7,8,0,1,4,2,1,0,0,3,9,2,8,4,3,5,3,1,5,3,1,7,5,0,0,12,24,2,0,1,4,1,5,2,1,7,1,4,1,3,6,5,0,1,9,3,6,0,12,1,6,1,0,1,1,14,0,3,0,4,1
0.090699018,0.047976879,0.039884393,323,0,1,2,1,2,1,3,23,2,5,19,1,0,0,1,1,1,10,0,6,1,1,1,11,4,4,1,5,1,3,6,8,2,2,1,2,3,0,4,0,21,3,2,21,2,1,3,3,0,1,3,3,2,4,2,1,0,1,3,6,2,2,9,3,0,0,1,2,0,2,7,3,3,0,25,1,1,2,6,15,3,2,6,3,24,1,5,9,1,8,1,1,2,1,2,2,3,6,1,14,1,1,1,17,1,2,0,1,3,2,0,1,9,1,3,1,3,3,4,1,2,0,3,2,18,0,2,0,6,3,1,5,1,0,0,2,20,3,1,3,1,23,2,0,2,3,3,0,1,0,1,4,3,1,7,1,8,2,1,16,1,5,4,5,2,6,0,1,1,2,8,1,0,3,34,6,3,3,5,6,1,1,24,4,2,15,19,3,18,3,9,5,1,3,12,1,2,1,1,6,5,0,8,2,2,3,0,0,0,4,5,1,3,3,1,0,7,2,2,6,4,1,9,1,0,6,3,1,2,8,8,3,9,1,8,4,1,0,2,4,2,1,1,3,4,3,0,1,0,0,4,0,15,11,4,2,1,2,2,0,2,3,14,0,3,7,13,7,1,1,4,7,1,1,2,2,3,0,1,2,2,7,7,3,1,0,2,2,5,7,5,3,1,3,1,2,1,1,4,15,1,0,3,2,22,3,0,8,3,0,4,1,0,24,2,1,3,2,0,1,1,6,4,12,5,1,5,3,4,0,2,1,8,8,1,1,2,2,44,2,3,3,1,1,4,7,9,5,4,3,2,1,0,5,2,6,0,14,0,7,1,1,1,1,9,1,2,1,7,4,3,2,0,6,9,2,12,6,1,5,0,0,2,1,1,5,16,1,0,10,9,4,0,1,1,1,5,3,4,4,0,2,3,3,3,5,0,4,11,1,8,7,7,0,4,1,3,0,1,19,5,2,3,3,1
0.086769231,0.035098522,0.035098522,313,2,1,2,0,1,1,5,13,5,4,7,2,1,2,0,1,0,8,1,6,1,3,1,5,9,8,2,7,1,4,7,6,0,2,3,4,2,0,1,3,16,2,3,23,3,2,3,3,1,0,2,5,2,0,1,4,7,2,8,9,2,1,6,2,2,0,0,0,1,2,8,2,4,1,17,1,1,5,5,13,1,2,3,3,25,0,0,8,0,1,1,0,2,0,1,1,2,7,0,17,1,2,1,10,1,0,3,1,4,0,0,0,8,0,0,1,5,4,6,2,0,3,5,4,8,0,2,0,10,1,1,2,0,1,1,0,19,1,1,3,6,21,2,0,1,3,1,0,5,0,2,3,7,1,10,5,4,3,0,9,2,3,2,7,5,0,1,0,0,1,8,0,2,0,26,6,4,3,4,5,0,4,21,4,3,11,10,1,16,2,10,1,2,2,11,0,1,0,1,4,0,1,5,5,1,4,0,0,4,8,6,0,1,1,2,0,12,0,0,4,1,2,7,2,1,4,4,1,0,4,5,0,5,0,7,6,1,0,3,2,2,3,5,1,5,3,2,2,0,2,1,1,36,9,2,3,0,0,2,4,1,1,8,1,2,6,10,10,1,2,3,5,1,0,0,1,2,3,2,0,2,5,8,1,1,1,2,3,2,6,5,5,2,2,3,1,0,1,1,10,2,5,1,0,25,1,3,4,2,2,3,1,1,23,3,1,4,3,1,0,1,5,4,18,2,0,0,2,1,2,1,0,2,6,1,1,1,1,50,1,1,2,0,5,7,5,10,4,7,2,0,2,2,5,1,8,1,9,2,2,2,1,1,0,3,2,0,3,6,5,5,1,1,2,9,4,9,6,0,4,2,2,0,2,1,6,12,0,1,12,14,2,0,3,3,2,6,6,5,8,0,4,3,5,3,4,1,0,7,0,11,4,4,2,3,1,0,1,1,9,1,3,0,1,1
0.095,0.025012506,0.03801901,544,1,3,4,0,3,1,5,9,2,5,7,0,0,1,0,0,0,18,4,9,0,0,2,4,12,10,2,5,2,9,10,5,2,2,3,5,3,0,2,1,26,2,3,29,1,3,1,8,0,0,10,6,2,1,1,3,1,0,10,12,1,2,12,2,0,3,0,2,1,1,0,1,2,5,8,1,3,1,8,23,4,3,2,5,21,1,4,4,0,4,2,0,1,2,4,0,5,8,0,9,1,4,3,20,1,2,0,1,6,1,0,0,5,2,0,1,7,2,7,2,0,2,1,0,13,1,1,0,8,0,0,3,0,2,0,0,18,2,0,2,5,37,0,0,0,4,0,1,8,1,0,6,5,3,8,3,5,1,2,24,10,2,7,2,3,3,0,2,3,3,7,1,0,2,35,5,5,4,2,5,2,1,41,3,1,5,11,2,16,5,10,3,1,2,6,3,3,4,2,1,1,0,8,11,3,4,1,1,1,10,7,0,0,1,1,1,14,3,1,4,2,3,15,1,1,2,4,2,2,6,6,2,8,4,4,5,0,0,5,5,2,4,1,0,9,8,0,3,1,1,0,2,25,11,6,0,0,1,6,3,1,2,22,2,4,8,14,13,0,0,3,5,2,1,2,0,6,1,1,1,2,3,10,2,0,0,2,1,0,10,6,3,2,1,2,2,0,2,3,11,3,1,0,4,40,0,5,8,2,2,3,7,0,15,2,2,2,2,1,2,0,2,4,9,2,1,3,3,4,0,7,2,3,5,2,3,1,0,48,1,3,1,1,4,1,10,3,1,2,1,2,1,1,6,0,17,0,12,1,4,2,2,4,2,9,1,0,1,7,4,2,3,0,9,11,3,15,13,3,4,3,3,2,0,0,6,17,0,1,21,14,1,1,1,3,2,9,3,4,11,1,6,3,2,3,12,0,3,4,6,3,3,3,4,2,0,3,1,3,6,0,1,0,9,1
0.097858198,0.032508312,0.038788327,600,2,1,2,2,0,1,4,26,3,6,10,0,2,2,2,1,1,37,2,16,2,6,3,7,17,14,2,3,2,5,18,10,3,2,2,1,3,0,5,2,31,2,5,30,1,2,0,4,3,1,7,4,3,5,1,2,2,2,8,11,1,1,24,2,3,3,0,4,4,4,4,2,2,0,28,0,3,6,3,30,5,8,12,3,30,0,7,5,3,7,6,2,2,0,3,0,6,6,3,14,1,5,5,32,5,2,6,0,1,2,1,3,5,1,7,2,18,5,5,1,3,4,6,1,29,0,2,0,4,1,1,3,0,3,0,0,24,2,5,5,1,37,2,1,2,4,3,3,11,1,1,7,7,3,14,0,7,6,1,31,10,11,6,2,3,8,0,3,4,3,7,3,1,6,41,16,2,5,4,6,3,1,43,2,5,12,10,3,21,1,19,7,1,0,17,2,2,7,4,7,3,2,8,18,3,3,3,0,2,8,12,0,2,0,2,3,13,3,0,3,5,6,28,3,5,3,15,3,2,3,7,2,17,2,6,5,0,0,1,6,2,1,6,8,2,6,1,3,0,2,0,0,36,29,9,3,1,3,11,5,2,3,23,1,7,7,17,18,5,0,8,5,0,2,0,2,2,2,3,2,3,6,6,1,0,4,4,6,0,14,15,4,3,4,3,1,0,1,8,12,4,4,1,1,59,1,2,10,5,2,0,4,1,20,4,4,3,3,1,3,1,6,7,9,4,1,4,9,6,7,7,2,3,6,3,1,1,0,56,1,5,2,1,10,11,16,6,4,5,5,8,0,2,8,0,11,1,7,2,4,1,0,4,5,6,2,2,2,15,3,4,5,1,5,14,3,6,14,4,8,10,3,4,3,1,11,24,3,0,28,23,7,0,4,3,1,18,17,4,14,1,7,2,1,4,16,1,3,15,1,10,4,6,3,7,0,4,1,3,13,1,4,3,5,1
0.1075,0.022556391,0.042606516,124,0,0,0,0,1,0,1,3,0,1,1,0,0,3,0,0,0,2,0,3,0,0,1,1,1,1,0,0,0,2,5,2,4,1,0,0,0,0,0,0,4,1,1,4,0,0,0,7,0,0,3,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,1,6,0,3,1,0,4,0,0,0,0,0,1,0,0,0,1,0,0,2,0,1,0,0,1,7,2,0,0,0,1,0,0,0,3,0,1,0,5,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,2,0,1,0,6,0,0,1,0,1,0,2,0,0,0,0,0,0,1,0,1,0,7,0,1,0,0,0,1,0,1,1,1,2,2,0,0,9,0,0,1,0,0,0,0,8,0,0,0,1,2,2,0,3,1,0,0,1,0,0,1,0,1,0,0,0,9,0,0,0,0,1,2,1,0,0,0,0,0,4,0,0,0,1,0,5,1,0,1,3,0,0,1,2,0,1,0,3,0,0,1,0,1,0,0,0,1,2,3,0,1,0,1,1,1,3,2,2,0,0,1,1,0,0,0,2,0,1,0,2,3,2,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,2,0,0,2,1,1,9,0,0,0,0,1,1,0,0,4,1,1,1,1,0,1,0,0,1,3,2,0,0,1,2,0,1,0,1,2,0,0,0,0,7,1,1,0,0,0,1,3,1,0,0,1,0,0,0,1,0,0,0,3,1,0,0,0,2,0,1,0,0,1,2,0,0,0,0,2,4,0,1,5,1,1,3,0,0,1,0,0,0,0,0,4,8,5,0,2,0,1,2,0,1,2,0,4,1,0,0,0,1,0,2,0,6,0,3,0,1,1,0,2,0,1,0,0,0,1,1
0.085285848,0.021875,0.03875,793,1,1,8,1,1,0,3,16,5,8,26,0,2,3,4,1,1,14,2,15,0,4,1,8,12,10,3,10,0,10,18,9,4,0,1,3,4,0,1,2,21,2,1,32,3,1,2,4,4,0,19,10,2,6,1,4,5,3,20,9,2,3,30,3,1,2,1,1,1,2,3,4,6,2,38,0,2,3,9,19,9,11,7,1,44,1,8,3,3,6,0,5,2,0,3,2,7,5,2,17,1,1,2,35,2,3,2,0,7,2,0,0,12,0,2,2,6,3,7,5,0,4,5,5,17,1,5,0,16,1,2,2,4,4,0,2,61,3,8,6,4,39,1,0,2,4,5,2,8,1,1,10,11,4,10,2,15,1,6,30,7,3,1,5,7,8,3,5,6,5,10,3,4,1,54,14,6,6,4,11,4,1,45,4,2,16,11,0,35,8,10,16,1,2,14,1,4,2,2,4,4,3,21,11,5,2,4,0,2,10,6,1,7,1,5,2,14,3,2,5,4,6,21,1,2,4,17,4,5,10,9,0,20,2,11,6,0,3,12,8,3,7,2,2,23,7,1,0,0,1,1,1,51,16,3,3,2,3,6,5,1,6,23,1,3,14,21,25,2,0,4,4,1,2,2,0,2,2,3,1,2,7,15,1,0,2,5,4,1,8,10,7,1,3,3,4,0,5,7,20,1,2,4,3,45,6,4,11,4,7,9,3,6,54,5,0,5,5,6,3,1,16,17,22,13,0,18,1,14,2,2,2,6,6,2,1,0,3,85,4,5,2,2,9,7,19,7,9,8,2,13,2,5,7,1,5,2,10,3,5,6,3,8,4,14,2,3,2,14,13,5,0,2,9,14,7,15,13,5,10,6,5,0,4,0,6,29,5,0,25,18,3,0,3,8,4,9,30,6,9,2,3,2,3,4,7,0,4,16,6,22,4,12,3,2,0,5,4,2,12,2,2,2,19,1
0.120234604,0.023529412,0.026470588,111,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,6,0,3,0,1,0,1,2,0,0,1,0,2,2,1,0,0,1,0,1,0,1,0,4,1,0,1,0,0,0,3,2,0,1,1,0,0,0,0,1,2,2,2,0,2,1,1,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,4,0,2,0,0,1,0,0,1,0,1,2,1,1,0,1,0,0,0,0,0,1,1,0,4,0,0,0,0,0,1,0,0,1,1,0,1,3,0,1,0,0,2,0,0,4,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,2,8,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5,2,0,1,1,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,1,1,0,3,0,0,3,0,0,2,0,1,1,0,0,4,0,0,0,1,0,0,1,0,2,1,1,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,11,0,0,2,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,7,0,1,0,0,1,0,0,0,0,2,0,1,0,5,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,2,1,0,0,1,0,12,1,0,1,0,1,0,0,0,1,5,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,2,1,2,0,0,1,0,2,1,0,2,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,2,2,0,0,1,2,1,1,0,2,7,1,3,3,1,2,1,0,0,1,0,3,2,0,0,2,3,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
0.077777778,0.050470488,0.04704876,164,1,1,3,0,4,1,1,11,1,2,14,1,4,1,0,0,3,5,1,9,2,5,1,5,8,2,0,3,0,1,3,1,3,2,1,3,5,1,1,0,14,1,0,16,2,1,4,1,1,0,3,1,2,0,4,1,2,1,2,2,0,1,13,0,0,0,0,1,2,3,4,3,1,4,19,2,0,1,0,6,4,3,2,0,22,0,2,6,1,7,0,0,1,1,3,2,2,1,1,10,0,1,1,13,3,1,1,1,3,5,1,0,6,2,0,0,1,2,5,1,3,0,0,2,11,0,0,0,2,0,0,1,0,1,1,4,15,2,2,0,1,24,0,2,1,2,1,2,3,0,2,2,0,3,4,2,7,1,2,6,5,5,1,3,1,3,0,1,0,1,5,6,0,1,15,4,0,2,3,4,0,1,14,3,1,10,5,1,21,2,5,4,1,1,9,2,1,1,2,3,3,1,3,2,3,1,0,0,3,6,6,0,2,1,2,1,6,2,1,4,1,2,5,0,0,0,5,1,0,1,4,4,8,1,5,3,0,1,2,2,3,1,5,2,2,2,0,2,0,1,0,2,10,4,4,0,1,0,1,1,2,0,10,1,1,5,10,10,0,2,2,2,1,1,1,0,1,0,2,0,2,5,2,1,1,0,1,3,0,3,2,2,1,1,3,1,1,0,1,4,0,1,2,1,21,0,1,1,1,4,3,0,2,17,2,0,2,3,1,3,0,2,4,12,2,1,7,2,1,5,1,3,1,3,0,0,0,2,30,0,4,0,1,0,4,1,7,1,3,1,3,1,0,1,2,6,0,9,1,2,2,3,2,1,6,1,0,2,3,4,2,1,0,1,2,4,5,4,1,4,1,0,1,3,0,1,15,0,0,4,10,3,0,1,1,2,2,5,6,5,1,1,2,1,6,3,0,5,5,0,12,3,4,0,6,0,2,0,2,15,0,1,1,1,1
0.085665818,0.017826825,0.037351443,251,1,1,1,0,0,0,4,10,3,0,6,0,0,0,2,0,0,3,1,6,0,1,2,3,7,3,3,3,0,3,8,10,1,2,0,1,3,2,0,0,9,0,1,24,0,0,0,5,0,0,1,6,1,1,1,3,0,0,7,2,1,0,11,3,1,0,0,3,2,0,2,0,3,3,6,0,2,2,2,8,3,0,2,0,25,0,4,5,4,3,5,1,3,1,1,0,2,8,2,15,1,0,1,11,1,1,0,0,1,1,0,1,5,1,3,6,7,0,3,0,0,3,4,0,12,0,3,3,2,0,0,2,2,2,1,1,23,3,4,1,1,18,1,0,0,1,1,1,6,0,0,4,2,1,2,2,3,2,2,5,2,4,1,2,2,4,0,4,1,2,7,0,0,1,15,3,2,3,2,1,1,1,20,7,1,2,8,1,12,2,2,1,0,0,6,0,2,3,1,1,1,1,7,4,5,0,1,0,3,5,2,1,0,0,3,2,6,1,2,1,0,1,7,4,1,1,4,2,1,2,3,2,5,3,2,6,1,0,3,4,0,2,0,1,3,1,1,1,0,0,0,1,24,6,3,1,1,0,1,1,3,1,12,0,2,12,7,6,0,0,1,2,1,2,0,0,3,0,0,1,0,4,4,1,1,1,1,4,0,5,2,2,2,1,2,3,1,1,1,5,4,1,3,0,15,2,1,2,1,1,1,1,0,8,2,0,1,0,0,0,0,5,5,7,1,0,5,3,1,2,2,0,2,3,0,1,0,0,29,4,0,0,1,0,2,6,5,4,3,2,5,2,0,7,1,5,0,7,1,3,1,0,3,2,3,1,0,0,3,0,0,0,0,0,7,1,8,7,0,2,3,3,0,3,0,0,10,0,0,10,8,3,0,1,2,1,3,2,5,6,1,5,3,0,2,6,0,0,5,0,2,0,0,3,1,0,4,3,1,3,0,1,1,3,1
