0.086264101,0.028552457,0.034528552,0.03654485,0.03125,353,2,4,2,1,0,0,0,17,3,0,4,0,1,1,2,0,0,9,0,9,3,6,1,3,6,12,0,3,0,4,8,7,1,1,1,0,2,0,2,1,16,2,0,14,1,0,1,4,0,0,5,3,0,1,0,1,0,1,6,10,0,3,14,2,0,0,0,0,1,3,0,2,1,2,6,0,0,0,6,13,4,6,4,0,19,0,1,1,3,2,5,0,1,1,2,0,2,5,1,1,2,1,2,14,1,0,2,1,0,2,0,1,2,0,2,3,6,1,0,1,1,2,4,0,7,0,2,0,2,3,1,1,1,1,0,4,42,1,1,4,1,15,1,0,0,3,1,1,3,0,0,4,2,0,9,0,6,0,1,5,2,4,2,3,1,1,0,1,1,2,5,0,0,1,33,3,0,3,2,4,2,1,20,0,0,5,10,2,7,2,6,3,0,3,4,0,1,1,0,3,2,0,12,6,2,2,0,0,2,12,4,0,1,2,4,1,12,0,0,1,0,3,3,2,2,0,3,1,0,2,2,1,5,1,13,2,0,1,2,1,1,0,0,1,13,1,4,2,2,2,0,0,31,9,1,0,2,0,0,3,0,1,16,0,0,9,7,4,4,0,2,4,0,0,0,1,3,2,0,0,1,0,7,1,0,1,7,1,3,4,1,6,3,0,1,7,0,2,3,10,0,3,0,2,32,3,1,4,3,1,1,4,1,11,5,0,1,1,2,1,0,2,5,7,2,0,20,2,5,0,1,2,3,7,1,0,1,1,22,4,0,0,1,3,9,6,10,2,1,2,4,1,2,6,1,5,0,4,0,0,0,1,4,0,6,2,0,1,7,2,1,0,0,4,8,0,1,4,0,1,3,1,3,3,0,1,14,0,0,16,11,0,0,2,5,0,12,7,3,7,0,2,2,1,1,3,0,0,5,2,4,2,8,0,2,0,1,2,1,5,0,1,4,1,1
0.103132162,0.029816514,0.035932722,0.030604438,0.039816233,341,2,0,1,0,1,2,1,5,1,1,7,0,0,4,0,0,0,9,1,8,1,3,1,2,10,5,2,2,0,1,3,6,0,1,0,1,3,0,2,0,14,2,2,16,2,4,1,2,1,0,1,0,0,0,1,1,1,1,7,9,0,1,9,2,0,1,2,0,1,1,2,0,0,0,14,1,0,2,3,15,1,4,2,1,9,0,5,3,4,2,0,0,3,1,2,2,2,3,2,7,2,0,0,13,1,0,0,0,3,1,0,1,4,1,1,2,5,4,0,2,0,2,2,4,7,0,0,0,3,2,0,2,0,1,0,3,13,4,5,2,3,17,2,0,0,2,2,0,5,1,0,4,2,2,5,2,7,1,3,10,2,1,3,2,0,3,0,2,0,2,8,1,0,2,22,11,0,2,2,2,1,2,13,2,2,8,4,2,11,2,3,4,0,0,7,0,2,1,0,5,1,3,2,7,2,1,1,0,1,6,1,1,0,0,1,2,6,0,0,3,1,0,13,2,0,3,4,0,1,4,4,0,8,4,11,2,0,0,1,3,0,1,1,3,4,3,1,2,0,0,0,3,25,10,0,1,2,0,4,1,0,1,8,1,3,6,11,12,1,2,0,2,3,1,0,0,0,1,2,0,1,1,6,2,0,2,2,0,2,7,5,2,1,1,5,0,0,1,1,4,1,2,2,2,27,2,0,1,2,2,4,2,0,9,2,1,0,1,0,1,0,8,6,5,4,1,4,4,3,3,3,1,7,10,0,1,0,0,20,1,4,2,1,3,5,9,6,2,1,1,1,1,3,4,0,5,2,3,1,0,4,2,2,0,7,2,1,1,4,1,2,0,1,4,5,3,4,7,1,0,4,3,0,7,0,5,10,0,0,14,10,4,2,3,2,1,7,4,2,7,0,3,3,2,1,3,0,1,4,1,5,2,6,2,2,1,1,1,1,8,0,1,0,4,1
0.10234648,0.040959041,0.03046953,0.048975512,0.0245,533,1,2,3,2,0,5,3,24,0,3,10,0,0,1,3,0,1,18,0,9,0,3,3,5,8,7,6,1,0,7,10,9,3,0,1,5,2,1,1,2,13,7,2,29,1,2,3,6,0,0,7,1,1,3,4,2,1,3,7,6,2,3,16,0,0,0,0,2,4,5,3,7,2,3,18,0,1,7,8,23,3,8,5,0,14,0,4,3,1,4,1,0,4,0,2,0,6,5,0,9,1,3,2,26,2,1,4,2,5,2,1,1,4,0,7,2,12,3,2,1,2,4,1,2,5,0,2,0,4,0,1,2,0,1,0,4,11,3,2,1,2,25,1,0,0,1,2,0,11,0,3,2,1,4,6,1,4,2,2,28,3,6,4,1,2,3,1,0,3,2,11,3,1,0,24,11,1,4,6,15,5,3,20,1,2,9,14,1,18,3,4,5,0,1,6,0,3,4,0,6,1,2,6,12,4,0,1,0,2,5,7,1,0,3,1,2,12,1,1,3,2,6,27,1,1,4,2,0,3,4,3,4,7,6,5,4,2,1,2,2,0,2,6,3,2,5,0,4,1,1,1,3,16,9,2,3,1,4,9,3,0,1,13,0,4,2,21,21,3,2,3,6,3,0,1,2,0,2,2,4,3,2,13,0,0,0,2,2,2,3,12,5,2,1,3,1,1,1,2,7,2,0,0,1,55,0,5,6,2,0,3,2,1,37,4,0,3,1,3,2,1,6,3,17,7,0,1,2,7,2,4,2,8,10,1,0,2,2,53,2,3,2,1,3,10,5,7,2,3,4,6,3,2,10,1,7,0,17,3,1,1,2,5,0,12,11,2,1,6,0,2,2,1,8,19,2,6,10,3,3,11,1,0,10,0,9,13,0,1,14,15,1,0,3,3,1,4,5,3,11,2,9,3,4,2,2,0,4,19,2,11,7,5,0,2,1,1,1,0,34,0,1,1,5,1
0.076013514,0.030456853,0.043993232,0.040677966,0.049235993,108,1,1,1,1,0,0,0,5,2,0,2,0,0,0,0,0,0,3,0,2,0,0,0,5,3,5,0,1,0,1,2,2,2,0,2,0,1,0,1,0,1,1,1,8,0,0,0,3,0,0,2,2,0,1,1,1,0,1,1,3,4,1,7,3,0,0,0,0,1,0,0,2,1,0,4,1,1,0,3,5,2,0,1,1,4,0,0,0,0,1,1,0,0,1,0,0,3,0,1,0,0,0,2,7,0,0,1,1,0,0,0,1,3,2,1,4,0,1,0,1,1,1,1,0,3,0,0,0,2,1,0,1,1,0,0,0,15,0,0,0,1,11,0,0,0,0,0,0,2,0,0,0,2,2,3,0,6,0,1,2,1,0,0,2,0,1,0,3,1,0,4,0,0,0,5,2,0,0,0,2,1,2,4,0,1,2,2,2,1,0,2,1,0,0,4,0,2,0,1,1,2,0,2,5,1,1,0,0,0,3,2,0,0,0,0,0,2,1,0,1,0,0,2,1,0,0,1,2,1,0,3,0,2,0,1,2,0,0,1,0,0,1,0,0,7,1,0,1,0,0,0,0,8,3,1,1,0,0,2,4,0,2,1,0,0,3,1,2,0,0,1,0,0,0,0,1,1,1,0,0,2,0,1,0,0,2,0,1,0,3,1,0,0,0,1,3,0,2,1,3,1,1,1,0,3,0,2,4,2,0,2,2,0,5,1,0,0,0,2,1,0,2,2,4,1,0,1,1,0,1,1,1,0,1,1,0,0,0,15,0,0,0,0,2,3,2,2,3,0,1,1,0,0,1,0,3,1,1,0,1,2,0,1,0,2,0,0,1,0,1,0,0,0,2,2,0,2,1,1,1,0,0,1,0,1,2,6,0,0,8,4,0,0,0,0,0,5,3,5,2,0,0,2,1,0,3,0,0,4,0,2,0,4,4,3,0,1,1,1,9,0,0,0,2,1
0.100234192,0.033739456,0.032333646,0.033286451,0.02532833,559,4,1,5,0,3,2,3,20,6,4,6,0,2,3,1,0,0,22,1,14,2,4,1,8,11,11,3,7,2,11,5,11,1,3,0,3,3,1,5,4,16,1,1,27,2,1,3,4,0,0,12,4,1,1,3,0,2,1,12,10,1,3,12,5,1,1,1,1,2,4,4,5,2,5,18,0,1,6,3,26,7,9,3,1,24,0,8,5,1,2,1,1,3,0,5,1,3,5,2,3,3,2,0,21,2,1,1,2,3,1,0,1,7,2,6,4,6,2,7,3,2,3,4,0,9,0,0,1,7,3,0,0,2,2,0,4,23,1,1,2,6,36,0,1,0,2,2,0,9,1,2,4,9,2,10,1,5,0,0,25,7,3,5,4,5,1,0,6,3,1,10,3,0,4,37,10,0,3,6,3,3,6,26,1,2,8,11,3,20,5,5,2,1,2,8,1,3,8,1,9,1,1,2,9,1,3,2,0,1,4,9,1,3,0,4,1,13,3,1,1,1,1,16,1,0,6,2,1,2,1,10,0,5,2,10,3,4,1,2,1,2,0,3,5,7,2,2,0,1,1,4,1,35,17,1,3,0,3,8,1,1,3,14,1,6,14,18,8,3,1,1,6,0,2,4,1,0,2,1,2,2,1,9,0,0,0,0,2,2,5,9,3,3,4,0,5,2,1,0,11,2,0,1,1,40,3,3,5,2,2,5,6,2,17,4,1,5,8,0,1,1,8,5,15,0,2,4,4,3,7,8,1,3,4,1,1,0,3,49,0,0,3,1,2,9,10,4,4,5,5,5,0,2,9,0,11,1,11,2,0,1,4,6,0,17,4,1,0,7,1,4,0,2,8,10,1,9,8,4,1,7,0,0,5,2,10,16,0,0,27,12,3,0,4,3,0,13,5,4,10,0,3,2,2,7,11,1,2,9,4,11,4,7,1,2,1,1,2,1,19,0,0,1,3,1
0.104956268,0.023346304,0.035019455,0.020447907,0.033138402,309,2,2,1,0,2,0,0,4,1,1,2,0,0,1,0,0,0,7,0,3,0,2,1,0,6,5,2,3,1,3,0,1,1,0,0,2,3,0,1,1,7,2,1,13,0,0,0,1,0,1,4,4,0,1,0,1,1,1,4,7,1,1,9,1,0,1,0,0,2,2,2,0,4,0,9,0,1,2,3,15,2,1,0,0,11,0,0,6,2,6,0,1,1,0,1,0,2,4,0,9,0,1,4,9,2,0,2,0,1,0,1,0,6,1,0,1,4,2,1,1,0,1,3,0,10,0,2,0,3,0,0,1,1,2,1,0,10,0,1,4,3,13,0,0,0,1,0,1,1,1,0,4,0,1,7,3,1,1,0,13,0,0,0,2,0,0,0,3,5,1,2,0,0,0,17,2,0,0,2,2,2,4,16,1,0,1,5,2,9,6,4,3,2,0,5,1,3,4,0,2,0,1,5,5,3,0,0,1,1,2,2,0,0,0,1,3,4,2,0,3,0,1,14,2,0,0,3,1,1,1,1,0,6,1,6,2,0,2,3,0,1,1,5,0,7,1,0,1,0,0,1,1,10,7,2,1,0,1,0,3,1,2,6,0,1,5,6,7,1,0,0,2,0,0,1,0,0,2,0,0,4,0,3,0,0,1,0,4,0,5,2,3,1,0,2,1,0,0,2,6,3,0,0,2,18,0,1,5,1,2,3,2,0,7,1,0,4,5,0,2,0,4,3,4,1,0,1,1,2,0,2,0,2,2,0,0,0,1,24,1,0,0,0,3,2,4,2,2,1,1,4,0,0,1,0,5,1,7,2,0,0,1,3,0,2,2,0,1,2,2,0,0,0,4,9,2,5,4,0,2,1,1,0,1,1,6,8,0,0,7,5,1,0,1,0,1,6,2,3,5,0,4,2,0,0,2,0,1,5,2,5,3,2,2,4,0,2,0,1,5,1,0,1,4,1
0.090168703,0.039580908,0.034342258,0.038439138,0.032051282,393,0,0,2,3,2,2,2,6,1,2,8,0,2,1,1,1,0,14,0,8,1,5,2,4,10,5,1,3,0,6,5,7,2,0,2,4,7,0,4,1,16,2,1,19,1,1,0,8,0,0,4,1,3,1,1,2,0,2,4,9,2,0,9,0,1,4,3,1,1,1,3,2,5,2,17,1,0,1,11,19,1,2,5,0,16,1,3,2,0,1,0,1,0,0,0,0,6,11,1,13,1,4,2,20,1,0,3,0,6,2,0,1,4,1,0,1,8,2,5,0,3,1,1,2,11,0,1,2,3,0,0,2,0,1,1,3,14,2,1,6,3,25,1,1,1,3,0,2,8,1,0,6,3,3,8,3,5,1,3,14,1,2,3,0,1,4,0,0,1,1,7,0,1,0,33,10,2,3,4,4,3,0,22,4,1,6,17,4,13,1,11,7,0,1,9,3,2,4,0,7,1,2,2,6,3,1,1,0,0,6,7,0,1,0,0,1,6,3,1,7,0,5,15,1,0,2,3,0,1,2,6,1,8,1,3,3,1,0,2,2,3,2,2,1,4,1,1,4,2,1,1,4,17,16,3,5,0,2,6,1,3,2,12,1,3,5,7,8,2,1,3,4,3,2,1,0,3,4,1,2,2,4,4,0,0,1,3,3,3,9,12,5,8,2,4,0,1,1,1,7,0,2,0,1,27,0,1,11,2,0,0,1,1,25,1,0,2,1,1,0,1,5,5,12,4,0,1,6,4,3,2,1,4,7,0,3,1,0,40,0,2,2,1,5,10,10,9,3,1,8,3,6,1,6,0,2,0,16,3,1,1,2,6,1,5,3,1,2,5,3,0,3,2,4,12,2,7,8,0,3,0,2,2,0,3,5,10,0,0,10,9,3,0,6,5,0,6,5,3,12,1,4,2,2,3,1,0,3,3,3,6,3,8,1,7,0,1,1,3,10,1,1,0,2,1
0.083555082,0.038338658,0.041001065,0.038891849,0.045309168,315,1,3,0,2,2,0,4,16,5,3,13,0,1,4,2,1,0,15,2,10,0,4,3,11,5,9,1,7,0,6,4,8,1,0,0,2,4,0,2,3,27,1,0,34,1,1,1,6,0,0,7,3,1,0,2,3,2,0,4,7,1,0,12,0,1,1,0,1,1,1,1,2,2,6,24,0,1,3,7,12,3,2,7,0,15,0,6,4,0,7,0,0,0,1,2,1,5,5,1,5,1,2,3,22,4,1,2,1,3,4,1,3,4,2,3,2,8,4,9,4,3,0,0,0,14,0,0,0,0,2,1,1,0,4,1,0,16,1,4,1,3,31,1,1,2,1,2,1,3,0,3,7,2,2,4,2,9,1,1,9,9,6,2,1,2,2,1,1,2,1,6,1,1,1,29,9,0,4,2,5,2,1,37,0,1,11,10,5,19,2,6,4,0,1,10,2,1,3,2,5,3,1,4,19,3,1,2,2,3,9,4,0,3,0,3,0,11,5,2,4,1,2,13,0,2,0,2,3,5,3,8,1,5,2,6,10,0,2,3,4,1,4,3,3,2,4,1,4,2,1,4,2,33,5,3,2,2,1,10,3,4,1,10,1,2,8,9,11,3,1,4,6,2,1,2,2,3,1,2,0,2,3,7,2,1,1,4,0,0,11,12,3,0,2,1,5,1,1,4,6,3,1,2,2,42,0,3,12,1,5,3,6,0,26,3,3,2,3,2,1,0,5,3,6,6,1,3,3,0,1,3,2,7,4,0,3,0,3,31,4,3,3,3,6,7,14,7,1,6,0,5,4,1,8,1,6,0,7,5,3,3,2,4,2,8,3,0,2,7,3,0,0,0,4,9,2,8,7,2,6,3,4,4,1,2,9,11,0,1,13,13,0,0,0,2,3,7,3,4,15,1,3,3,1,4,9,1,4,7,3,5,2,2,2,3,1,2,1,0,21,0,2,2,9,1
0.092689295,0.042228994,0.032651284,0.038327526,0.038779956,530,1,2,1,3,3,4,2,22,2,5,7,0,4,5,0,2,0,28,2,12,1,6,2,4,11,7,3,11,0,8,13,5,2,0,0,5,3,1,7,0,27,2,4,33,1,0,2,9,0,1,4,3,3,1,1,3,2,0,3,6,3,4,8,2,1,1,2,4,6,6,1,3,3,7,18,2,3,6,9,20,4,12,8,3,27,0,5,4,3,2,5,0,2,1,3,1,5,11,3,12,0,6,7,27,7,1,0,1,2,3,2,1,2,2,3,0,10,7,4,3,1,1,1,4,15,0,0,2,4,6,0,3,1,4,0,2,14,4,1,0,5,38,1,1,2,2,1,0,11,0,1,6,5,3,2,2,5,3,1,24,6,7,3,4,2,4,1,2,0,2,10,2,1,1,38,14,4,2,2,3,1,2,34,2,1,7,9,7,13,2,14,3,1,0,10,1,1,6,2,6,0,3,4,11,2,0,1,1,3,10,11,0,2,1,0,3,12,1,1,6,4,7,17,2,1,3,8,1,1,6,7,2,11,1,10,6,0,4,3,6,0,2,3,3,8,6,1,5,1,4,2,2,21,18,6,4,2,2,10,1,0,1,22,2,5,7,15,17,2,0,2,5,3,2,3,2,1,2,0,0,6,4,5,2,1,1,5,4,0,6,7,9,6,3,6,2,0,3,9,13,1,4,1,1,49,0,2,7,2,3,2,5,3,26,7,2,6,4,3,1,2,4,6,16,8,5,1,6,3,2,3,3,3,4,2,1,1,0,44,2,5,3,1,7,21,11,16,4,1,6,5,3,1,16,2,9,0,15,6,4,1,6,4,1,8,5,1,0,10,4,2,2,1,4,14,1,11,8,4,8,4,0,0,5,0,10,12,0,0,10,26,2,0,3,3,2,9,2,3,16,0,2,7,7,1,6,0,4,12,0,7,1,8,2,2,1,3,2,1,22,2,0,0,6,1
0.079194368,0.045374535,0.03716018,0.05086072,0.03776169,938,7,2,4,2,14,4,4,42,6,11,41,0,3,7,3,1,5,30,3,32,3,28,8,18,39,16,14,9,1,8,20,8,7,1,4,9,15,9,8,4,46,2,4,80,3,14,4,20,1,0,8,7,6,9,4,5,7,3,10,15,5,8,29,4,2,3,2,2,7,10,15,9,10,17,35,4,7,8,17,30,3,16,24,4,61,1,6,10,3,6,4,3,6,3,5,4,10,12,7,9,3,5,6,64,6,1,4,3,7,5,0,2,13,2,12,2,18,11,9,3,6,3,6,3,32,5,1,6,9,8,2,6,1,3,2,1,38,7,1,14,9,74,2,2,2,1,4,3,13,2,1,13,10,6,15,4,16,6,6,37,12,7,12,13,2,12,3,7,4,2,29,8,4,1,72,33,5,7,23,17,9,8,71,2,4,19,15,5,35,10,23,7,3,1,32,3,7,12,2,15,3,4,12,31,5,5,0,1,4,18,24,3,0,4,1,0,31,4,5,10,1,10,42,3,0,7,11,1,5,9,26,7,16,2,20,17,0,3,7,9,8,4,10,0,7,8,2,11,2,7,2,12,67,25,5,18,4,4,14,5,4,5,35,2,11,19,26,25,3,3,5,13,10,4,3,1,10,8,1,10,4,17,9,0,5,4,4,4,4,25,18,16,6,3,7,3,2,2,8,26,6,3,5,2,80,6,7,21,2,5,8,8,2,75,12,1,7,11,5,5,1,7,11,29,8,5,12,10,7,3,4,2,4,18,2,7,4,5,115,7,10,7,3,12,31,22,20,7,8,11,8,5,8,23,3,14,2,25,7,15,4,4,11,2,21,6,4,3,10,11,7,7,13,14,24,7,25,25,6,15,8,4,6,6,2,10,29,2,0,37,68,5,3,7,10,8,21,14,8,34,2,12,10,9,11,11,3,6,30,5,29,6,21,3,19,2,7,11,6,78,2,2,4,5,1
0.097915351,0.048672566,0.042983565,0.051233397,0.034810127,329,2,1,1,0,1,4,2,14,2,3,11,0,2,3,1,0,0,16,0,8,2,6,2,4,10,4,3,0,0,4,10,5,1,2,1,0,6,1,4,3,17,4,1,20,0,2,0,4,1,0,3,2,2,1,4,2,4,1,5,6,2,3,9,1,0,0,1,1,3,2,0,3,1,5,15,0,3,6,9,10,3,9,0,0,15,0,0,5,0,2,5,2,1,1,1,1,3,7,0,10,3,5,2,16,0,0,2,1,4,4,0,1,1,0,2,2,3,4,6,0,3,0,2,0,11,0,0,1,4,0,1,1,0,0,1,4,10,2,2,0,1,27,1,2,2,0,1,0,1,0,1,5,5,0,6,1,4,3,1,13,5,1,5,5,1,3,2,1,1,2,4,1,2,1,26,12,1,3,6,2,1,1,16,3,0,7,7,0,16,2,8,2,0,0,4,1,2,4,4,6,3,0,3,14,0,3,0,1,1,6,10,1,2,1,1,1,7,0,0,7,0,3,8,0,2,1,4,0,3,2,5,0,3,1,11,4,0,1,0,3,0,1,1,0,1,2,2,1,1,1,1,2,18,9,2,1,1,0,7,1,3,3,6,0,3,10,12,14,2,0,4,8,0,0,2,0,1,0,0,0,1,4,6,0,0,0,2,1,2,4,11,3,4,3,0,1,0,0,2,7,2,5,0,1,32,1,2,2,1,2,2,3,0,20,4,0,3,4,1,4,0,5,6,12,1,0,1,6,3,1,1,2,2,3,4,0,0,1,28,0,2,2,2,0,7,6,6,0,4,3,0,3,2,6,0,7,1,11,4,4,2,0,2,1,10,4,1,2,11,2,0,2,1,2,11,3,8,10,2,6,2,4,1,3,0,6,10,1,2,10,10,1,0,4,3,2,12,2,1,7,1,3,0,1,1,4,1,1,6,0,5,1,9,1,5,0,4,0,1,13,0,0,1,4,1
0.088328076,0.022151899,0.037974684,0.044444444,0.031847134,79,1,1,0,0,1,1,1,3,0,0,2,0,0,0,0,0,0,4,0,4,1,2,1,1,3,3,1,0,0,0,1,2,0,0,1,0,1,0,0,1,3,1,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,2,1,2,0,0,1,0,0,0,0,0,2,0,0,1,1,2,0,4,0,0,2,0,1,0,1,1,0,0,2,0,0,0,0,1,0,2,1,2,1,5,0,0,1,0,1,0,0,0,0,0,0,0,2,1,3,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,2,1,1,0,3,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,1,0,0,1,0,0,0,2,0,0,1,4,3,1,1,3,0,0,0,3,0,0,2,1,0,1,1,1,1,0,0,2,0,0,1,0,3,0,0,1,5,0,1,0,0,0,4,1,0,0,0,0,0,2,0,0,1,0,1,7,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,3,3,1,0,2,0,1,2,0,0,0,1,0,1,1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,0,1,0,2,0,3,3,0,0,0,12,1,0,1,0,0,0,3,0,3,1,0,0,1,1,0,0,1,1,2,0,1,1,2,1,1,0,0,1,1,0,1,1,0,5,0,0,1,1,0,2,0,1,0,0,1,1,1,0,1,1,4,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,1,0,1,0,0,0,0,0,0,0,1,1,0,0,5,2,0,0,0,0,0,3,0,0,2,0,1,0,1,0,3,0,0,1,0,1,0,0,1,1,0,0,1,0,2,0,0,0,1,1
0.096983582,0.04316272,0.045454545,0.047764616,0.038990826,477,6,4,1,4,0,4,2,25,4,1,17,0,1,4,2,0,0,22,2,17,2,8,1,14,22,17,1,3,0,4,1,6,5,1,2,0,8,1,4,1,21,3,0,28,2,3,0,7,2,0,5,4,2,2,3,7,2,3,3,19,2,0,14,3,3,0,1,2,3,1,4,8,3,4,21,1,3,0,14,24,3,8,5,0,27,0,5,3,1,2,0,1,0,2,3,0,6,10,2,6,0,4,6,29,4,1,2,1,3,6,0,3,7,2,4,2,8,2,7,2,6,1,1,4,14,1,3,1,6,12,0,3,1,4,2,2,25,4,3,3,2,39,4,3,2,4,3,3,6,2,3,9,3,3,9,4,10,4,3,16,2,6,8,0,1,5,3,5,1,1,19,4,1,0,57,15,0,4,8,5,2,1,30,1,3,14,17,6,18,2,19,7,0,6,19,1,0,4,1,8,1,3,3,16,1,3,4,0,1,18,13,1,1,3,2,3,20,3,1,8,3,5,19,3,1,3,6,1,4,5,10,1,7,3,11,7,1,1,4,2,5,6,4,2,9,4,3,5,2,1,1,5,32,21,2,4,2,0,11,7,0,1,17,0,7,12,18,13,4,1,3,4,5,3,2,2,3,9,0,0,2,5,8,0,0,3,4,4,3,6,14,8,2,4,6,2,0,3,3,13,7,6,3,1,43,0,3,11,3,7,1,2,1,36,5,1,2,5,3,3,0,4,3,11,6,0,2,5,4,7,2,1,3,13,4,8,1,3,47,3,4,2,1,5,11,13,12,4,1,3,3,3,1,8,0,13,1,17,4,4,3,4,5,1,12,6,0,6,12,8,8,2,1,8,11,4,8,4,0,8,6,0,2,4,1,9,15,2,0,26,38,4,0,9,2,4,12,5,3,13,0,7,2,4,3,9,0,1,18,3,16,6,12,3,6,0,2,3,2,24,2,3,1,5,1
0.077747989,0.051075269,0.034946237,0.043126685,0.035135135,55,1,0,0,0,4,0,0,3,0,0,2,0,0,0,0,0,0,4,0,1,1,0,0,2,3,1,1,2,0,0,4,1,0,0,0,0,0,0,2,0,3,0,0,6,1,1,0,0,1,0,0,2,0,1,0,0,0,1,4,4,1,1,3,1,0,1,0,2,1,0,1,1,0,1,4,0,0,1,1,1,0,2,2,1,3,0,1,1,3,4,0,0,0,0,1,0,0,0,0,2,1,0,0,4,0,0,1,0,0,1,0,0,1,0,1,0,2,1,1,0,1,0,1,0,5,0,0,0,2,0,0,0,0,0,0,1,6,1,0,0,1,4,0,0,0,1,1,0,2,0,1,1,2,0,1,0,0,0,0,5,2,0,0,2,0,2,0,1,0,1,4,0,1,0,9,3,1,1,0,2,0,1,2,0,0,2,0,0,2,1,3,3,0,1,1,0,0,0,1,0,1,0,0,3,1,0,0,0,0,1,1,2,1,0,1,0,1,1,0,1,0,0,2,0,0,0,1,1,0,1,1,0,2,1,1,2,0,1,0,1,3,1,0,0,0,0,1,1,0,0,0,2,4,3,2,0,1,0,3,1,0,1,5,0,1,4,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,4,2,1,0,1,0,0,0,0,1,1,0,1,0,0,4,0,0,1,1,0,2,0,0,2,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,1,2,1,0,1,0,6,1,0,0,0,1,2,1,2,1,0,1,1,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,1,1,2,1,0,0,1,3,0,1,3,0,1,1,0,0,0,0,0,1,0,0,6,1,0,0,0,0,0,2,2,0,3,0,1,0,0,2,1,1,0,3,0,0,1,0,1,2,0,0,0,1,5,0,0,1,0,1
0.097005208,0.042996743,0.040390879,0.047588005,0.03196347,366,1,1,2,3,1,1,1,12,3,2,8,0,0,3,1,0,2,13,1,5,3,7,2,3,11,10,5,6,0,2,1,10,2,1,1,1,4,0,1,1,19,0,1,19,0,1,1,3,1,0,8,1,1,1,0,0,1,2,6,7,2,4,10,2,1,3,0,1,3,2,1,4,4,1,12,2,1,1,6,14,2,9,6,0,19,0,0,4,0,3,0,0,0,0,3,0,0,6,1,4,0,4,1,14,0,0,2,0,0,1,1,0,3,2,3,2,5,3,4,0,2,2,2,0,12,0,0,0,5,1,2,2,1,3,0,7,8,3,0,0,3,24,1,1,2,2,1,0,1,0,1,7,4,2,4,1,4,3,1,14,2,4,1,1,0,2,0,4,1,0,7,0,0,1,26,8,3,3,2,8,3,4,16,0,0,7,8,2,17,1,3,5,0,0,5,1,1,7,0,3,1,2,7,8,2,1,1,0,2,7,7,0,2,0,3,1,14,2,0,1,0,1,15,1,1,0,1,0,0,4,7,0,3,1,9,3,0,0,3,4,2,1,3,3,2,2,1,2,3,1,2,1,22,5,0,3,0,1,10,4,1,2,13,1,4,5,15,6,1,2,2,6,1,0,1,1,0,2,0,2,1,2,4,0,0,1,4,1,1,1,8,4,4,0,3,0,0,1,4,3,3,2,0,0,41,1,1,1,2,2,3,0,0,22,6,0,2,2,0,0,2,1,8,10,4,1,5,2,4,1,1,4,1,7,0,0,4,0,33,3,2,4,1,2,4,0,10,0,5,5,0,6,2,6,1,5,1,8,0,2,3,1,3,1,6,4,0,1,5,5,4,1,3,5,7,0,5,7,3,2,3,2,0,3,0,1,9,0,1,9,11,3,0,1,1,0,4,0,3,8,0,1,3,2,2,2,1,1,10,1,7,1,4,0,3,0,0,1,2,18,1,0,0,4,1
