0.073170732,0.028571429,0.032653061,0.020491803,0.065843621,0.001169149,0,0.000619282,0.000794291,0,0,0,0,0,0,0.00080069,0,4.60E-02,2.10E-02,1.60E-02,3.10E-02,2.10E-02,7.00E-03,6.00E-03,1.20E-02,2.00E-02,7.00E-03,1.20E-02,1.40E-02,2.40E-02,1.60E-02,2.10E-02,1.80E-02,2.40E-02,9.00E-03,1.60E-02,9.00E-03,9.00E-03,4.00E-03,3.00E-03,5.00E-03,7.00E-03,2.00E-03,4.00E-03,36,0,0,0,0,0,0,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,2,1,0,3,0,0,0,1,0,0,0,0,0,0,0,1,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,4,1,1,0,0,0,2,0,1,0,3,0,0,2,0,1,0,0,0,0,0,0,0,2,0,3,1,0,0,4,2,0,0,0,0,2,1,0,3,0,0,0,0,1,1,3,1,0,2,0,4,0,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,2,2,0,1,0,0,0,0,0,1,1,1,0,0,0,0,4,0,0,0,1,0,0,0,6,1,0,1,0,0,4,0,1,2,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1
0.079508197,0.01804758,0.04511895,0.02955665,0.05505341,0.000236511,0.000370148,0.000437051,0,0.000476104,0.00083783,0.00126052,0.00046437,0.001207891,0.000590519,0.000484352,0.000787406,3.90E-02,1.60E-02,2.60E-02,2.80E-02,1.70E-02,1.00E-02,6.00E-03,1.30E-02,2.80E-02,1.20E-02,1.50E-02,1.20E-02,2.90E-02,1.60E-02,1.70E-02,1.20E-02,2.20E-02,7.00E-03,1.80E-02,9.00E-03,1.40E-02,5.00E-03,4.00E-03,9.00E-03,7.00E-03,4.00E-03,8.00E-03,220,1,1,1,0,0,0,0,7,2,3,6,0,0,0,2,0,0,6,0,2,0,4,2,7,9,4,1,2,0,2,2,5,2,0,3,1,4,0,4,0,11,2,1,17,0,0,1,1,0,0,5,2,0,1,0,2,2,0,2,3,1,1,7,1,0,1,0,2,0,0,0,1,2,3,12,0,0,2,7,13,6,5,2,0,16,1,3,6,1,2,0,0,0,1,3,0,0,5,0,5,0,3,2,13,4,1,1,1,0,1,2,0,4,0,0,0,2,3,6,2,2,2,0,0,9,0,0,1,4,1,0,1,0,2,1,1,16,1,2,3,0,25,4,1,1,1,0,1,2,0,0,2,1,2,11,1,2,1,0,7,3,3,3,1,2,0,0,0,3,1,3,0,0,1,17,6,1,1,4,4,0,0,34,1,1,5,7,1,11,2,4,7,1,0,7,1,0,1,1,1,2,0,7,9,1,1,1,0,3,5,5,1,1
0.101828967,0.036597428,0.039070227,0.043047996,0.031683168,0.000499372,0.000412238,0.000414181,0.000772697,0.000574243,0,0.001013567,0.000280045,0.000242812,0.001780606,0.000973652,0.000474857,4.00E-02,1.90E-02,2.60E-02,1.80E-02,1.50E-02,1.10E-02,7.00E-03,1.10E-02,2.40E-02,8.00E-03,1.40E-02,1.30E-02,1.00E-02,1.40E-02,1.30E-02,2.70E-02,2.00E-02,5.00E-03,1.30E-02,1.20E-02,1.70E-02,6.00E-03,3.00E-03,7.00E-03,1.00E-02,3.00E-03,3.00E-03,469,3,1,3,1,1,4,4,17,3,4,11,2,1,1,0,2,2,19,1,12,1,9,4,5,10,6,4,2,0,2,9,3,1,3,2,3,0,0,5,7,20,4,1,24,1,3,1,9,1,0,0,4,3,2,3,1,3,1,2,9,2,5,8,4,0,3,0,0,3,3,6,3,5,3,22,0,1,4,7,30,3,4,4,1,24,0,3,4,2,3,0,0,0,0,4,1,1,3,2,4,0,4,3,20,2,2,2,1,10,1,0,1,4,2,8,2,8,2,7,0,2,4,1,2,10,1,3,3,6,2,0,1,0,4,1,3,16,3,3,2,3,33,1,0,4,1,2,2,6,0,1,8,2,0,3,3,6,3,3,17,6,3,6,2,4,6,2,0,1,2,13,0,2,1,34,14,2,2,6,2,3,0,25,0,0,9,10,5,13,4,12,3,2,0,10,0,3,8,0,6,1,1,4,17,2,1,2,1,1,7,13,0,1
0.106730769,0.035611165,0.026948989,0.032755299,0.029893925,0,0.000267169,0.000805662,0.000939402,0,0,0.000985792,0.000544742,0,0,0.000378788,0.000923687,3.00E-02,1.00E-02,2.40E-02,2.10E-02,1.20E-02,1.00E-02,1.00E-02,7.00E-03,2.50E-02,1.30E-02,1.10E-02,1.20E-02,1.30E-02,1.40E-02,1.80E-02,2.20E-02,1.70E-02,8.00E-03,1.20E-02,1.20E-02,1.30E-02,7.00E-03,5.00E-03,1.20E-02,7.00E-03,6.00E-03,8.00E-03,312,0,0,3,0,1,0,0,7,0,1,3,0,0,1,2,0,0,10,0,7,0,3,2,4,6,3,1,5,0,7,9,5,0,0,2,0,3,0,1,0,6,3,2,8,0,0,0,4,0,0,4,1,0,0,0,0,0,1,9,0,0,3,6,0,0,0,0,0,4,1,0,2,5,0,7,0,0,0,3,10,3,2,1,0,15,0,2,3,2,4,1,0,1,1,1,1,1,3,1,5,0,2,0,8,0,1,2,0,1,1,0,1,7,0,0,0,5,1,1,0,1,2,1,0,8,0,1,0,6,2,0,1,0,0,0,1,11,0,1,2,0,18,0,0,0,1,0,1,4,0,0,1,2,1,5,1,4,0,0,9,4,0,4,1,2,1,0,2,2,1,5,0,0,3,15,1,0,0,2,3,1,0,11,1,0,1,6,1,10,1,6,2,1,0,0,0,2,2,2,2,1,2,4,9,0,0,0,0,1,3,6,0,1
0.108747045,0.014218009,0.018957346,0.014251781,0.052380952,0.000340542,8.20E-05,0.00036015,0.000923857,0.002746319,0,0,0,0,0.001703152,0.001396949,0,1.60E-02,1.20E-02,8.00E-03,2.80E-02,1.20E-02,1.20E-02,8.00E-03,2.40E-02,0.00E+00,4.00E-03,8.00E-03,8.00E-03,2.00E-02,4.00E-03,3.30E-02,2.80E-02,2.40E-02,2.00E-02,8.00E-03,8.00E-03,1.20E-02,8.00E-03,8.00E-03,2.40E-02,8.00E-03,4.00E-03,0.00E+00,139,0,0,0,0,1,0,0,1,0,0,3,0,0,1,1,1,0,3,0,5,0,0,2,0,2,2,1,4,0,2,4,2,2,0,0,1,0,0,1,1,4,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2,2,0,0,5,0,0,1,0,0,1,0,0,0,0,1,4,0,0,1,0,5,0,1,0,1,3,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,8,1,0,0,0,1,0,0,0,3,1,0,0,2,0,0,0,0,1,0,0,3,1,0,0,2,0,0,0,0,1,0,0,5,0,0,0,0,11,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,0,0,3,2,0,1,1,0,0,0,1,0,0,1,0,0,0,4,1,1,3,1,0,1,0,9,0,0,0,1,1,4,0,2,0,0,0,2,1,0,1,1,2,0,0,0,0,1,0,0,0,0,2,2,0,1
0.102973813,0.03330373,0.03330373,0.03553976,0.039111111,0.000128119,0.000185087,0.00033809,0.000693815,0.001031241,0,0.000455048,0.000502913,0.000218024,0.001279065,0.00078683,0.001421268,3.90E-02,1.20E-02,2.30E-02,3.10E-02,1.80E-02,5.00E-03,4.00E-03,1.20E-02,2.10E-02,1.30E-02,4.00E-03,1.20E-02,2.50E-02,1.20E-02,2.90E-02,2.10E-02,2.50E-02,8.00E-03,8.00E-03,1.40E-02,0.00E+00,3.00E-03,4.00E-03,1.00E-02,4.00E-03,4.00E-03,3.00E-03,579,0,0,6,1,3,1,3,11,3,4,16,0,1,2,0,0,2,18,2,11,0,3,1,3,8,11,2,7,1,6,16,13,2,1,1,2,3,0,5,1,12,2,2,35,1,0,0,6,0,1,5,3,1,2,1,4,2,4,10,11,2,2,22,3,0,2,2,1,5,4,1,2,6,3,23,0,1,3,8,20,6,6,0,0,25,0,2,4,0,6,4,0,4,2,6,2,3,6,5,16,1,4,0,23,2,2,2,0,3,2,0,0,8,1,2,2,9,1,6,6,1,3,0,1,8,1,2,1,5,1,0,2,1,3,0,3,19,3,3,6,2,39,1,0,0,1,1,1,8,2,1,6,5,4,12,1,6,3,6,23,6,2,6,6,3,1,0,1,4,2,17,4,1,3,37,9,1,4,1,4,4,4,34,2,3,7,13,2,21,5,12,7,0,3,7,0,2,5,3,3,3,4,13,9,4,2,2,1,1,7,6,1,1
0.099808061,0.024327785,0.035211268,0.02690583,0.051923077,0.000461605,0.000466799,0.000389874,0.000750079,0.001486491,0,0.001639833,0.001087393,0.000628547,0.000921859,0.000252041,0.00040974,4.20E-02,1.90E-02,4.50E-02,2.90E-02,1.60E-02,6.00E-03,1.30E-02,1.30E-02,2.20E-02,6.00E-03,2.20E-02,1.30E-02,1.00E-02,1.60E-02,1.90E-02,1.30E-02,3.80E-02,1.00E-02,6.00E-03,6.00E-03,1.60E-02,1.00E-02,6.00E-03,0.00E+00,1.00E-02,6.00E-03,6.00E-03,357,3,1,0,1,5,0,2,8,2,1,4,0,0,0,2,0,1,14,1,6,2,3,3,8,13,8,1,0,0,6,7,7,1,0,3,3,5,1,1,0,18,2,0,19,0,0,1,4,1,1,6,3,3,1,1,3,2,0,3,4,1,3,13,3,0,1,0,1,1,3,0,2,4,3,10,0,0,1,4,22,5,1,4,2,27,0,2,3,1,4,2,1,1,1,1,1,4,3,2,6,1,3,3,30,3,2,2,0,4,3,0,0,4,2,0,0,7,2,6,3,1,3,1,0,13,2,0,0,7,0,0,2,1,1,1,0,13,2,4,1,3,22,1,0,0,0,1,2,5,0,0,2,3,1,9,2,3,0,0,12,5,1,6,4,1,8,2,2,3,0,5,1,0,1,24,7,3,1,5,4,1,1,26,1,2,8,8,0,15,4,5,2,1,1,4,1,1,4,1,1,5,0,5,13,0,2,0,0,1,4,3,0,1
0.104247104,0.02704443,0.03605924,0.030283505,0.038039974,0.000371421,0.000357715,0.000294099,0.000754424,0.00074755,0,0.000989598,0,0.000632187,0.000927198,0.000760501,0.001236338,3.40E-02,1.50E-02,2.40E-02,2.20E-02,1.30E-02,1.00E-02,8.00E-03,1.50E-02,2.90E-02,8.00E-03,1.70E-02,9.00E-03,1.60E-02,8.00E-03,1.80E-02,1.90E-02,2.20E-02,7.00E-03,1.10E-02,9.00E-03,1.00E-02,5.00E-03,5.00E-03,5.00E-03,7.00E-03,5.00E-03,4.00E-03,392,1,0,1,1,2,2,2,7,3,3,8,0,2,2,1,0,0,19,2,12,0,6,4,2,7,3,1,6,0,5,3,6,2,1,0,3,6,0,1,2,17,2,1,16,1,0,2,5,0,0,5,0,0,1,1,1,0,2,5,4,2,1,10,0,0,3,0,1,0,3,2,1,4,0,14,2,5,1,6,18,6,6,1,0,8,1,0,3,2,2,2,0,2,0,2,0,2,5,1,5,0,4,0,19,3,1,3,1,2,0,1,2,5,0,2,4,5,2,3,2,0,1,3,0,10,0,0,0,3,0,0,2,0,3,0,1,16,3,2,2,3,23,0,0,0,4,2,0,8,1,0,3,3,0,8,1,3,0,2,14,3,3,5,0,1,6,0,0,0,1,5,0,1,1,32,8,3,2,5,1,3,3,20,1,2,6,9,2,13,3,6,2,2,1,5,2,3,3,2,5,0,0,4,8,2,0,3,1,2,8,6,0,1
0.098471223,0.027890238,0.030589294,0.01890189,0.033768573,0.000194683,0.000343748,0.000513748,0.001142151,0.000522344,0.000459601,0.000230491,0.000509471,0.001104337,0.000647872,0.000265697,0.0014398,2.30E-02,1.40E-02,1.50E-02,2.00E-02,1.80E-02,1.40E-02,9.00E-03,1.10E-02,1.80E-02,6.00E-03,1.20E-02,1.00E-02,1.60E-02,1.40E-02,1.80E-02,2.90E-02,1.70E-02,1.40E-02,1.10E-02,1.80E-02,1.60E-02,8.00E-03,3.00E-03,1.10E-02,7.00E-03,4.00E-03,4.00E-03,630,2,2,0,0,1,1,1,10,1,1,8,0,0,3,1,1,0,18,0,8,1,3,3,6,14,6,3,3,0,12,11,13,4,1,3,0,5,0,5,1,18,3,5,31,0,3,0,7,0,1,10,4,0,0,1,4,0,1,9,11,1,3,17,6,2,1,0,1,2,1,3,5,6,2,22,1,0,2,6,26,3,6,8,0,24,0,2,5,4,7,2,2,0,0,6,0,4,5,0,10,1,4,0,26,4,2,2,0,3,4,0,3,4,1,0,0,8,3,4,3,1,2,3,0,10,1,0,0,7,0,0,1,0,4,0,0,37,5,2,1,4,37,0,1,0,1,2,2,4,0,1,5,2,1,11,5,6,2,0,24,6,1,5,3,3,4,0,4,1,4,4,2,1,1,30,10,4,4,4,11,4,5,31,3,5,8,15,3,22,5,8,9,1,1,13,0,1,6,2,2,4,3,6,17,1,1,0,0,2,6,1,1,1
0.081339713,0.030520646,0.042489527,0.040718563,0.047932894,0.00043153,0.000145462,0.000318901,0.000701181,0.001042189,0.001222671,0.000306586,0,0.001175142,0.000430881,0.00023561,0.000766057,5.80E-02,1.90E-02,2.60E-02,2.70E-02,1.90E-02,8.00E-03,6.00E-03,1.50E-02,2.50E-02,8.00E-03,8.00E-03,1.50E-02,2.20E-02,8.00E-03,1.50E-02,2.50E-02,2.40E-02,7.00E-03,9.00E-03,9.00E-03,8.00E-03,2.00E-03,4.00E-03,7.00E-03,1.20E-02,1.00E-03,3.00E-03,264,2,1,0,3,2,3,2,12,2,1,13,0,2,3,2,0,1,17,2,15,4,4,1,6,11,4,0,7,1,2,3,1,3,2,6,1,3,1,2,0,22,2,1,22,1,1,2,9,1,1,4,4,2,0,0,1,1,0,1,5,3,2,4,4,2,4,0,2,4,6,0,2,3,7,12,0,0,0,5,10,1,4,2,1,21,0,3,5,2,1,2,0,3,2,1,2,0,5,2,5,1,4,1,27,2,0,2,0,3,0,0,1,5,3,8,1,6,2,5,1,1,1,0,2,19,1,0,0,0,0,0,1,4,2,1,3,15,4,0,2,1,27,2,0,1,6,0,1,5,0,0,6,4,5,4,1,4,2,4,13,5,0,4,2,0,3,1,3,2,2,8,1,1,3,22,6,2,2,4,2,2,1,32,1,4,3,6,1,10,2,5,4,1,2,8,1,2,2,2,7,0,0,4,13,3,2,0,0,0,7,12,1,1
0.109461967,0.027881041,0.037174721,0.027932961,0.035447761,0.000267389,0.000128761,0,0.000362515,0.002155274,0.001896388,0,0,0.000911334,0.002004916,0.000730871,0.000594085,4.90E-02,1.50E-02,2.30E-02,3.00E-02,8.00E-03,2.00E-03,1.10E-02,9.00E-03,1.50E-02,2.00E-03,1.10E-02,1.90E-02,3.60E-02,1.30E-02,1.90E-02,2.60E-02,1.10E-02,2.00E-03,9.00E-03,8.00E-03,4.00E-03,0.00E+00,0.00E+00,2.00E-03,1.10E-02,4.00E-03,4.00E-03,127,2,1,0,1,2,0,0,1,0,0,5,0,1,0,0,0,0,5,0,2,0,0,0,1,1,2,1,0,0,1,2,3,2,0,0,0,0,0,1,0,3,0,1,7,0,1,0,4,0,0,2,0,0,0,0,0,1,1,3,2,0,0,6,2,1,1,0,0,2,0,1,2,0,0,7,0,0,1,2,6,1,0,2,0,3,0,1,1,1,1,0,0,1,0,1,2,1,1,0,2,1,0,0,7,1,0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,5,1,0,0,2,0,0,2,2,0,0,0,10,0,1,1,2,7,2,0,0,0,0,1,2,1,0,4,1,1,1,0,0,0,0,3,3,1,2,0,0,2,0,0,1,0,2,0,1,1,9,0,1,0,1,1,0,1,10,0,0,3,3,0,3,0,1,1,2,1,2,0,0,0,0,2,1,0,2,1,2,0,0,0,0,0,2,0,1
0.086229086,0.034127495,0.043142305,0.034149485,0.044487427,0.000557131,0.000335358,0.000343116,0.000251475,0.00074755,0,0.000659732,0.000364564,0,0.001158998,0.001140752,0,4.20E-02,1.60E-02,2.40E-02,2.90E-02,1.60E-02,9.00E-03,7.00E-03,1.30E-02,2.50E-02,8.00E-03,1.00E-02,1.50E-02,2.60E-02,1.60E-02,1.90E-02,2.30E-02,2.50E-02,9.00E-03,1.00E-02,1.40E-02,1.40E-02,5.00E-03,3.00E-03,8.00E-03,9.00E-03,3.00E-03,5.00E-03,308,0,3,3,1,4,2,2,10,4,3,9,0,1,2,0,0,0,13,2,10,2,1,3,7,10,6,3,4,0,5,9,3,5,1,0,2,3,3,3,1,14,3,2,24,1,0,2,7,0,1,3,4,1,1,2,1,6,0,4,8,2,1,8,1,1,1,0,1,3,1,2,7,3,5,17,2,2,1,6,12,1,3,4,0,16,0,2,3,0,4,1,0,1,1,0,0,1,2,2,3,0,1,3,19,5,3,2,0,2,3,0,1,6,2,2,3,7,1,3,2,4,0,3,0,10,0,1,1,6,0,2,2,2,2,0,0,19,3,3,1,0,21,1,2,1,1,1,4,7,0,1,3,2,1,3,0,4,0,3,13,1,3,2,3,3,4,1,2,4,1,8,1,3,1,18,5,0,1,10,2,4,1,20,1,2,11,8,3,11,5,16,7,2,2,14,0,3,2,1,8,1,1,2,11,1,0,1,0,0,4,2,2,1
0.103340292,0.039707419,0.032392894,0.027196653,0.037696335,0.000602252,0.000398769,0.000556578,0.000815848,0.000606311,0,0.00107017,0.000591369,0,0.001880045,0.000616816,0.00100275,3.50E-02,1.50E-02,2.40E-02,2.20E-02,1.40E-02,7.00E-03,7.00E-03,1.00E-02,2.20E-02,1.00E-02,1.20E-02,1.20E-02,8.00E-03,1.50E-02,2.10E-02,2.60E-02,2.10E-02,6.00E-03,9.00E-03,1.30E-02,1.30E-02,5.00E-03,5.00E-03,6.00E-03,6.00E-03,2.00E-03,4.00E-03,232,0,0,1,2,2,0,1,5,1,1,2,0,0,2,2,1,0,10,1,6,2,1,3,1,8,6,0,2,0,3,4,2,2,0,1,1,1,1,0,0,9,1,0,11,0,0,0,0,0,0,6,0,2,0,0,1,1,0,5,10,2,0,6,0,1,0,1,1,0,0,3,2,3,4,10,0,1,3,4,10,4,6,3,0,9,0,3,6,1,1,0,0,2,1,1,0,1,4,0,7,0,3,1,10,1,1,1,0,1,0,0,0,4,0,2,2,2,2,2,1,0,2,1,1,4,0,1,0,5,1,0,2,0,0,0,2,9,1,0,0,1,13,1,0,2,1,1,0,2,0,0,3,3,2,3,1,5,0,1,4,6,4,3,4,2,3,2,2,1,0,3,0,0,0,17,6,4,1,2,0,2,2,14,1,2,1,11,1,10,1,3,3,0,1,1,0,0,4,0,1,1,2,8,2,0,2,0,1,1,3,1,1,1
0.07120743,0.040372671,0.059006211,0.052959502,0.028125,0.001782591,0,0.000235826,0.00120988,0,0,0,0.001753968,0,0,0.001219627,0.000991367,3.10E-02,1.40E-02,1.90E-02,2.50E-02,1.40E-02,8.00E-03,9.00E-03,1.20E-02,1.80E-02,7.00E-03,9.00E-03,1.00E-02,1.40E-02,1.30E-02,1.80E-02,3.20E-02,1.70E-02,8.00E-03,7.00E-03,1.40E-02,8.00E-03,6.00E-03,3.00E-03,1.20E-02,1.00E-02,4.00E-03,2.00E-03,45,0,0,1,0,0,1,1,2,0,0,5,0,1,1,0,1,0,3,0,1,0,1,0,2,1,0,0,1,0,1,1,3,2,0,0,0,0,0,2,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,4,0,1,1,0,0,3,0,0,1,2,0,7,0,0,1,0,4,0,2,2,0,4,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,3,1,1,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,3,0,1,0,0,0,0,0,0,1,0,0,4,1,0,1,0,4,1,0,0,0,0,1,1,0,0,2,0,0,3,1,0,1,0,2,0,2,0,1,0,0,1,1,2,0,1,0,0,0,4,0,1,0,1,1,0,2,5,0,0,3,2,0,5,0,1,1,0,0,5,1,0,0,0,2,0,0,0,0,0,1,1,0,0,1,1,0,1
0.085714286,0.054441261,0.034383954,0.048850575,0.034582133,0,0.000396187,0.000435267,0.000558273,0,0,0.001464605,0,0,0.003087571,0.001125542,0.00091489,4.40E-02,1.50E-02,2.20E-02,2.90E-02,1.70E-02,7.00E-03,8.00E-03,1.40E-02,2.60E-02,1.00E-02,1.00E-02,1.20E-02,1.90E-02,1.20E-02,2.10E-02,2.80E-02,1.90E-02,7.00E-03,1.00E-02,1.30E-02,1.10E-02,3.00E-03,4.00E-03,6.00E-03,1.00E-02,3.00E-03,1.00E-03,42,0,0,2,1,1,1,0,4,0,0,3,0,0,1,0,0,0,0,0,2,0,1,0,0,1,0,0,0,1,2,2,3,0,0,0,0,2,0,1,0,7,0,0,2,0,0,0,1,0,0,1,1,0,0,0,1,2,0,1,4,0,0,2,1,1,1,0,1,1,0,0,2,0,3,3,0,1,0,2,3,0,2,2,0,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,4,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,5,1,1,0,1,1,1,0,0,1,0,1,1,1,0,0,1,1,1,0,0,3,0,0,0,0,0,2,0,0,1,0,0,1,1,1,1,0,1,0,0,2,0,1,0,0,1,0,1,0,4,4,0,0,1,0,0,0,4,0,0,4,0,0,4,0,2,0,0,0,6,0,0,0,0,0,0,1,1,2,0,0,1,0,1,3,3,0,1
0.090386825,0.029501916,0.038314176,0.036412419,0.044478528,0.000331677,0.000279508,0.00035008,0.000972862,0.000444923,0.00039148,0.000588983,0.000867915,0.001128784,0.001103689,0.000452631,0.000981116,1.90E-02,1.10E-02,1.60E-02,1.80E-02,1.00E-02,9.00E-03,5.00E-03,1.40E-02,1.70E-02,6.00E-03,1.40E-02,1.10E-02,1.00E-02,1.40E-02,2.20E-02,1.90E-02,1.80E-02,7.00E-03,1.20E-02,1.30E-02,1.40E-02,7.00E-03,3.00E-03,9.00E-03,5.00E-03,2.00E-03,6.00E-03,601,0,2,1,0,0,1,3,17,7,4,13,0,0,4,3,0,1,18,3,19,3,3,4,10,18,9,3,7,0,14,14,13,0,0,1,1,8,0,1,2,26,2,5,32,1,3,2,11,1,0,12,3,3,1,2,3,4,3,10,7,1,0,17,3,2,2,0,1,5,2,3,5,1,3,20,3,4,1,6,39,4,4,9,0,37,0,7,7,2,3,2,1,4,1,2,1,5,6,4,9,2,3,1,24,2,2,2,1,8,5,1,0,7,0,5,4,12,4,7,5,4,1,3,1,22,0,1,0,11,1,1,4,0,3,0,1,31,4,5,3,5,44,1,1,0,0,1,1,14,0,2,13,4,1,4,7,7,2,3,21,8,4,5,5,2,4,0,3,3,4,18,0,0,2,41,10,5,3,5,11,0,3,30,2,1,10,18,1,20,5,11,8,1,6,11,3,1,3,3,4,3,3,9,11,5,3,2,1,6,6,9,3,1
0.082891079,0.038422649,0.040444894,0.043489254,0.036671725,0.000583688,0.000254724,0.000442747,0.000641937,0.000587158,0.000258315,0.000647728,0.000143172,0.00037241,0.000819295,0.000547553,0.000647383,5.40E-02,2.90E-02,2.30E-02,2.00E-02,2.00E-02,1.20E-02,8.00E-03,1.20E-02,3.20E-02,2.00E-03,1.50E-02,8.00E-03,1.50E-02,8.00E-03,1.70E-02,2.40E-02,2.70E-02,8.00E-03,3.00E-03,6.00E-03,1.10E-02,2.00E-03,8.00E-03,9.00E-03,6.00E-03,3.00E-03,5.00E-03,803,0,2,9,1,4,4,8,34,11,9,34,0,1,5,4,2,1,20,3,12,2,10,3,11,18,14,7,12,1,11,23,23,4,0,6,4,6,0,7,4,35,8,6,52,1,2,8,3,2,2,9,8,3,4,4,2,3,5,9,17,4,11,25,3,3,3,4,3,3,6,4,4,6,2,44,2,2,14,13,26,8,15,8,4,50,2,4,12,2,7,5,1,5,3,3,0,4,8,1,19,4,2,2,33,6,4,3,1,5,3,1,1,25,1,4,3,20,9,8,3,4,6,4,3,27,1,3,1,21,5,2,4,1,6,2,3,31,4,4,1,12,51,4,1,1,2,3,4,13,2,2,10,10,3,10,0,15,1,0,37,15,15,2,6,5,7,1,6,5,6,12,5,1,2,66,18,6,2,8,9,6,6,50,7,0,20,16,9,44,4,9,8,5,2,18,1,6,3,2,10,4,4,19,13,5,3,4,3,2,8,17,0,1
0.08852459,0.019736842,0.032894737,0.02310231,0.049668874,0.000471862,0.000340837,0.000249743,0.000640642,0,0,0,0.001857481,0,0,0.001291605,0,3.30E-02,1.70E-02,2.60E-02,2.00E-02,1.30E-02,1.30E-02,8.00E-03,8.00E-03,1.90E-02,8.00E-03,1.20E-02,1.10E-02,8.00E-03,1.50E-02,1.40E-02,2.70E-02,2.10E-02,7.00E-03,1.00E-02,1.40E-02,1.50E-02,5.00E-03,8.00E-03,7.00E-03,6.00E-03,5.00E-03,7.00E-03,67,0,1,1,0,1,0,0,2,1,1,0,0,0,0,0,0,0,2,0,3,0,0,0,1,1,1,0,1,0,0,2,0,1,0,1,0,1,0,0,1,4,0,0,2,0,2,0,0,0,0,2,1,0,0,0,0,1,0,2,2,0,1,1,1,0,0,0,0,0,0,0,1,0,0,2,0,1,1,1,3,0,1,0,0,0,0,0,2,0,0,1,0,0,0,1,0,1,2,0,3,0,0,0,8,3,0,0,1,1,0,1,0,2,0,1,0,1,1,1,0,0,0,0,0,5,0,0,0,3,0,0,0,1,0,0,0,3,1,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,2,0,3,2,0,1,1,1,1,0,1,0,0,1,0,0,0,3,0,1,1,1,0,0,0,6,0,0,2,1,0,1,0,1,0,0,0,4,1,0,0,0,0,0,2,4,3,1,0,0,0,0,2,0,0,1
0.096774194,0.039325843,0.043539326,0.05625879,0.03943662,0.000404454,0.000194764,0.000534163,0.000274047,0,0.001433595,0,0.000794575,0,0.001515638,0,0.000898209,4.80E-02,1.30E-02,2.00E-02,2.40E-02,1.30E-02,6.00E-03,6.00E-03,1.80E-02,2.20E-02,8.00E-03,1.00E-02,1.40E-02,2.40E-02,1.20E-02,1.90E-02,2.50E-02,2.10E-02,8.00E-03,1.00E-02,1.60E-02,1.10E-02,8.00E-03,5.00E-03,8.00E-03,8.00E-03,4.00E-03,3.00E-03,115,1,0,0,3,0,0,2,8,1,1,2,0,2,0,0,0,1,0,1,4,1,2,0,3,7,2,1,2,0,3,2,3,2,1,1,0,2,0,2,0,8,0,0,6,0,0,0,2,0,0,3,0,1,1,1,1,0,0,1,2,1,0,4,0,0,3,0,1,3,0,1,2,2,0,8,0,2,0,4,6,0,2,2,0,9,0,2,1,1,1,2,0,1,1,0,0,2,3,1,2,1,1,0,11,1,0,2,0,2,1,1,0,4,0,3,0,2,1,3,1,1,0,1,0,4,0,0,0,2,1,1,0,0,1,2,1,5,1,1,3,2,7,0,0,1,0,0,0,1,3,0,2,1,2,3,1,2,2,0,7,1,1,3,1,0,0,0,0,0,1,3,2,1,1,9,2,0,0,2,2,1,0,12,0,0,5,5,1,1,1,2,2,0,0,5,1,0,0,0,3,1,0,2,4,1,0,0,0,0,4,4,0,1
